x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.11330454349044795,-0.09870724028945672,-0.03814634766735599,0.1664129500425161,-0.2743017754629625,-0.046334097187278565,0.12775799259144274,-0.40659233858888805,-0.05385281883112179,0.055447590856469914,-0.46827075594952855,-0.06138795490816563,0.07164400733661087,-0.5117413265966994,-0.011475236357300824,0.06401138094720459,-0.708673118350895,-0.03950017694868027,0.05763728353533481,-0.8253782561267996,-0.06619674596936878,0.050086304067548125,-0.9276363599169796,-0.08621061165420864,0.00502225766676799,-0.51995325733474,-0.01840883463874136,-0.0028984657174960606,-0.7386000198808323,-0.040488542094500486,-0.006633034791863386,-0.8771103288572801,-0.06424697617163816,-0.013483017118316015,-0.9965356699051446,-0.08206623456752457,-0.05258800462545938,-0.4931503225439148,-0.03275440987076814,-0.06846628970743251,-0.6977851125580555,-0.05620662546739396,-0.0730341433759009,-0.8231624169932732,-0.07547180589075736,-0.08108258587326991,-0.9306072386780548,-0.08843635290694934,-0.10913510735974001,-0.43297012619499403,-0.05228513111190793,-0.12226956988171327,-0.5910648101039316,-0.07483882962601368,-0.12564664207784618,-0.6933112500481659,-0.08462442580431534,-0.13077853989650334,-0.7872867596336177,-0.09090116655205745,BB - ISRAEL
0.0,0.0,0.0,0.10878816678605702,-0.09752457356339757,-0.04296431037578202,0.16590478444615683,-0.26851789262131776,-0.05578413806400239,0.13052000832760696,-0.39853334612369196,-0.06694983884906097,0.05434759588214546,-0.45305210940992563,-0.07795665057364846,0.07516019066037619,-0.5140588953447576,-0.018000103701205434,0.06549331700608053,-0.7151358582132502,-0.048517902448013774,0.05951529541829965,-0.8337509790781081,-0.07698997414931717,0.05258710022941543,-0.9348084089602037,-0.09718181356027131,0.0074959652485813745,-0.5195259433296524,-0.023138658886835754,-0.0006002529647911704,-0.739806916394774,-0.046749207049967156,-0.00667864089406015,-0.879444117599457,-0.07191015594584436,-0.014634424032714864,-0.9958416480393038,-0.08991799410348457,-0.05124538119146031,-0.4898459044775835,-0.03567626246470922,-0.0652627272815958,-0.6970681661696705,-0.05966173623249681,-0.07140306614063988,-0.8227178783257265,-0.07940435238353832,-0.0793214064096503,-0.9265361606323995,-0.09207461221917713,-0.10929855686370188,-0.4267736336972825,-0.05366727260536725,-0.12126928542450077,-0.5858076029366074,-0.07534477943721744,-0.1252515534331372,-0.685839973478311,-0.08351592593859408,-0.13012554526454911,-0.7755005718743376,-0.08805002647377713,BB - ISRAEL
0.0,0.0,0.0,0.11228102936857365,-0.09531067290023056,-0.04240163204524712,0.1701156115653757,-0.2613673122853193,-0.056457072673091954,0.13394065006967001,-0.3892426865715609,-0.06909776020131117,0.06254169403461128,-0.4502244611251376,-0.08224290325409345,0.0793564659458359,-0.507337379291415,-0.022736531223675475,0.069468116761991,-0.7092626609506507,-0.05448536699184406,0.06107004260032094,-0.8274409658202778,-0.08270159397887132,0.05038766898719178,-0.9291293445902701,-0.10289594691691507,0.011583677668456464,-0.5102178275508854,-0.029671764084223527,0.005259223620302034,-0.7353374299503251,-0.055631499691935635,-0.0008458212830880439,-0.8759757818086683,-0.08187329899544932,-0.01044172193843404,-0.994851695241136,-0.10080215731222376,-0.048083096984337555,-0.47759938935399926,-0.04376187538235205,-0.06160323980136853,-0.6876583290260865,-0.07025073731244494,-0.06705112424685476,-0.816869169760213,-0.09216735382656213,-0.07465410700285134,-0.9267188509313228,-0.10660531458348987,-0.10815920257917648,-0.4128343105199678,-0.0629016585628868,-0.11946119848087977,-0.5740086599437086,-0.08785790287654073,-0.12094448965759794,-0.6784922258598876,-0.09894463022935374,-0.12338660461680753,-0.7752324531259612,-0.10578305165408647,BB - ISRAEL
0.0,0.0,0.0,0.11007674703924915,-0.09458743479637494,-0.04789451718996565,0.17046272024684636,-0.26331540624060024,-0.06375343326772416,0.12927718744992522,-0.3914299037938206,-0.07715997566703665,0.05644714354088992,-0.46210558585764705,-0.09012231152074658,0.08795894162985274,-0.5066654343248388,-0.025971162476480313,0.07575417998036539,-0.7069170048702896,-0.06001832220256254,0.06535961622829356,-0.8251053034368162,-0.08974041093435492,0.05336166248223007,-0.9274740548763297,-0.11078743771212345,0.017247276151585857,-0.5121767005107501,-0.03049828953216612,0.008259547828605152,-0.7340469516846493,-0.05878187597921564,-0.00054574845234682,-0.875110641955996,-0.08657988583613706,-0.01150434255281183,-0.9942795852956336,-0.10618736444026854,-0.04386097704425554,-0.48226693820125704,-0.04275024616230357,-0.0583271802157947,-0.6911783236961587,-0.07115627717997972,-0.06578812839488278,-0.8179708176871274,-0.09310337901240358,-0.0749875011017229,-0.9247360265721594,-0.1068535533466615,-0.10511983824085978,-0.41955558520025016,-0.06063135214336833,-0.11743235667445107,-0.580586201301698,-0.08717230632468688,-0.12144528122143089,-0.683800562980562,-0.09873524888357588,-0.12598576905431988,-0.7792574035000304,-0.10516875329573855,BB - ISRAEL
0.0,0.0,0.0,0.11243170300898023,-0.0936471573014644,-0.041169360655537175,0.16918168041325077,-0.2677838691367089,-0.05256250590997848,0.12836407669895375,-0.39719402747226157,-0.062282925131370695,0.055503975350786744,-0.455603266546631,-0.07262894648415057,0.08142322955465969,-0.5055506989487462,-0.023142546206463922,0.071787376620991,-0.7069699355349093,-0.054209795205890164,0.06241659326729708,-0.8251088997056796,-0.08174984147143301,0.050452289797283514,-0.9270369045860993,-0.10161199201600926,0.012353837122757136,-0.5098867160838289,-0.029651392764836196,0.005914377157881903,-0.7348708911473978,-0.054766176351494784,-0.0005309170604043665,-0.8760928844638223,-0.0802897891685845,-0.010860462724645366,-0.9950488385872515,-0.09879199955243723,-0.047937045914228614,-0.4805911794309888,-0.042941618444043816,-0.06127269064850643,-0.6924634533785932,-0.06808938075584302,-0.06544350117449992,-0.819774252861741,-0.08810606001029682,-0.07351412115554425,-0.9269138990766833,-0.10123703791944598,-0.108912286876329,-0.42012128205184107,-0.06123089377176197,-0.12117909638570484,-0.5854251286978892,-0.08440471240877809,-0.12340972593985798,-0.6892544195274091,-0.09362585323982622,-0.12668546475504155,-0.7834533027264439,-0.09923140999449787,BB - ISRAEL
0.0,0.0,0.0,0.11135601249444,-0.0941606475994012,-0.0395666121301765,0.16660393910659774,-0.2709162812235923,-0.04939718309490935,0.12856943214124816,-0.4007096710556439,-0.05810521555767153,0.055283746467272375,-0.4579609992678783,-0.06746415440716705,0.08302685182513413,-0.5140518027941888,-0.017222075176061117,0.07095430550833476,-0.7114641965309777,-0.046321578458063936,0.062499274909688284,-0.8294714057881976,-0.0734752281526694,0.05198233372929543,-0.9308983668537081,-0.09357144615251319,0.014515344576247079,-0.5186166619581225,-0.02466043528033374,0.006102988845419108,-0.7364612417293512,-0.04830297884659278,0.0003847496566894235,-0.8761843588366551,-0.07385385295205737,-0.007796756280124894,-0.9956764024653246,-0.09256193691370829,-0.045746203158261584,-0.4868221475427949,-0.03912509138236201,-0.06282416389206216,-0.6911050018994129,-0.06347171897571788,-0.06736459603889616,-0.8174601683878342,-0.0842754937665767,-0.07326869296642814,-0.9257860721682113,-0.09820552525546644,-0.10636392190494774,-0.4223338569047606,-0.05864744947628505,-0.12104764876507595,-0.5831949367065795,-0.08187890649945848,-0.12430406944784154,-0.6862551286861575,-0.09221073216513581,-0.1275321045850446,-0.7814953925116819,-0.0987749981946304,BB - ISRAEL
0.0,0.0,0.0,0.10967897838252401,-0.09639523433048042,-0.04457018492949982,0.16221679642359477,-0.26568141155797764,-0.05762821498292199,0.11954159580434365,-0.39528182840835974,-0.06870710520179128,0.04832630676702838,-0.46251907215816024,-0.07969349376706182,0.08148827262961315,-0.5022155886810965,-0.023604370920226887,0.0739474461128912,-0.7018073988335786,-0.05541106841166643,0.06561124102750533,-0.8182898315219815,-0.0839739776257193,0.05507137056702137,-0.9213738519609267,-0.10463160584865769,0.0104137738581348,-0.510250813757524,-0.029293162593415845,0.0048339271764223455,-0.7319995160053443,-0.05440991252872527,-0.0014968329354257297,-0.8736992523862375,-0.08060849844410439,-0.010478022622012627,-0.9949268740480387,-0.10005361732056779,-0.05142695787399329,-0.48231306950544156,-0.04236550216226073,-0.0654140770331239,-0.6899621932480909,-0.0673136681189963,-0.06939557965322397,-0.8150657728491227,-0.0878312563652873,-0.07459319901022231,-0.9207719879800264,-0.10170707462488628,-0.11427569412878458,-0.4209475289297671,-0.06097697772139418,-0.12731636849267455,-0.5794172490899521,-0.08441142623478283,-0.12795347805854226,-0.6825869345474009,-0.09454296530907054,-0.12724030717579676,-0.7779758930215108,-0.10088061607683525,BB - ISRAEL
0.0,0.0,0.0,0.11192557017257695,-0.09027289293651411,-0.04508295665306081,0.1704346067062034,-0.25919491678948847,-0.0577455317603599,0.12716760372629954,-0.3911831113306111,-0.06830403913700778,0.050716780343994676,-0.4485515744855603,-0.07915637886828147,0.09421044064292958,-0.49286538144565906,-0.02270587665692382,0.08507108828900596,-0.6896614616029219,-0.05447986025072632,0.07742073262059498,-0.806871483888745,-0.08299705909473351,0.07009042015477518,-0.9096918345354758,-0.10415786645821004,0.023529982780321514,-0.5063792967598659,-0.02868796039094711,0.016191232986212906,-0.7269362356806256,-0.05545150729100774,0.01060092772249761,-0.8701822231272753,-0.08320102910914705,0.004496424826818103,-0.9946083663108277,-0.10360492183426047,-0.03765368682085547,-0.4822989700661611,-0.042152384302925804,-0.05226177020815117,-0.6913163284922939,-0.06983515055491649,-0.05690872464193996,-0.8186099168705421,-0.09282323873498484,-0.06181848267617885,-0.9282117701293983,-0.10819339024241097,-0.09945155556996509,-0.42404094404912657,-0.06104111743392652,-0.11046840522560847,-0.5815123628694286,-0.08668776101691554,-0.11026936098097716,-0.6836742183947105,-0.09852348694054294,-0.10877902199323677,-0.7797583211901378,-0.10631334016949018,BB - ISRAEL
0.0,0.0,0.0,0.11159821088263008,-0.08393240628137255,-0.05532542030824436,0.17333565358596298,-0.2550092546330091,-0.07166154717784504,0.11884551821107839,-0.39036527707190416,-0.08373332304515874,0.040264144309031184,-0.4495424042047018,-0.09446923859626147,0.09894408982243683,-0.5009728111355624,-0.026685106385430906,0.08961123899082972,-0.7032767396490184,-0.05866021145160177,0.08222365368742711,-0.8227173236266041,-0.08774509365841363,0.07405047291986132,-0.9248181529407512,-0.1086178027196803,0.02651826091817698,-0.5148971948541593,-0.02684258866337332,0.01896352557961098,-0.7367670875533577,-0.05196016163272299,0.012459613909582336,-0.8772060038357734,-0.07812674537665638,0.0059960588353911715,-0.9952735904554558,-0.0969253703647722,-0.03635634528613403,-0.4943104804246621,-0.03561363335985321,-0.046673082163375,-0.7028171013050809,-0.061032155820292276,-0.050638408737550086,-0.8273546457281018,-0.0815427287037367,-0.05540718080866262,-0.9322851902922089,-0.09476529812422843,-0.10223470455995412,-0.43993656428490563,-0.0509421822670179,-0.10944437160190017,-0.599403712515739,-0.07376626855249331,-0.1099284567298545,-0.6976048917349946,-0.08259013273284312,-0.11139662192553806,-0.7872456220843209,-0.0876376296703392,BB - ISRAEL
0.0,0.0,0.0,0.11286308713337072,-0.08744883835742784,-0.0539067672210747,0.17300212895043016,-0.2626119400535137,-0.070460193457342,0.12367674040797065,-0.4057457417766013,-0.08268149016064644,0.0452316814902482,-0.47043680270407323,-0.09384937543291748,0.09959145171817967,-0.5018147103650569,-0.031157130383986126,0.08945913316614063,-0.7116472599369591,-0.06482935412436591,0.08021446220416888,-0.8364098473751296,-0.09444446876897333,0.07041353852498304,-0.9409029682881661,-0.11511483760950694,0.024091277171900256,-0.516051264107209,-0.03227045983838197,0.017279089007344678,-0.7422466649237379,-0.05729921818886968,0.013499390912185468,-0.8815764282695447,-0.08186634425418027,0.010140335390991767,-0.9949872683390713,-0.09948622739510811,-0.041971049570172954,-0.4943770155853462,-0.04164772859221871,-0.05283367317427932,-0.7050543274883396,-0.06534202735332717,-0.053401033559921894,-0.8316266921729836,-0.08342923545950175,-0.05384166993705867,-0.9364995021694319,-0.09563328509286044,-0.11008626661467164,-0.4372430327260858,-0.05759601025985763,-0.11786375945987275,-0.5972214687383328,-0.07953481446716056,-0.11688589828448198,-0.7002334062135367,-0.08754827282515104,-0.11608431097763014,-0.7930900370924757,-0.09215124836447923,BB - ISRAEL
0.0,0.0,0.0,0.11078301123846394,-0.08010948674378443,-0.054759485009092904,0.1724851327561026,-0.2530143201997114,-0.07093999265392834,0.1243163033260118,-0.39055148238160226,-0.08281958989122012,0.04646956741672455,-0.44903902159152026,-0.09428318510085715,0.09926294405681611,-0.5012604962757236,-0.0320851068991806,0.09754121514949568,-0.7093507801551479,-0.0653732938558652,0.0932817788672009,-0.8336318056774614,-0.09501834847789144,0.08711409065586423,-0.937134682840544,-0.11542287119561734,0.025807673283230793,-0.5128847716037971,-0.032874877974046535,0.024253442240623868,-0.7391849032501787,-0.057999127463952874,0.020364470699062425,-0.8809456502878418,-0.08367011120832857,0.016128744160174582,-0.9946744059370091,-0.10179729753620036,-0.038821741110927614,-0.48856488471935133,-0.041822327454143646,-0.04510281543387971,-0.6993837011666542,-0.0662153303353633,-0.045448518789361445,-0.8276779831758074,-0.0860406613071414,-0.04579919354265432,-0.9322193088585922,-0.09900377230727413,-0.10833794394962394,-0.4296677788128394,-0.057232480559194006,-0.11531463155091816,-0.5907684105814516,-0.07981192409167452,-0.11452637818644168,-0.6926958326574258,-0.08804619608205232,-0.11341058618925491,-0.7843620984436173,-0.09245072906272174,BB - ISRAEL
0.0,0.0,0.0,0.10918451219999015,-0.08229448682107299,-0.04971039686024089,0.1692394217234542,-0.2550719666145695,-0.06540566511062106,0.12690626002946137,-0.39564157718725645,-0.07777959365823671,0.04474812082365958,-0.45578579153026,-0.09077701852824478,0.09996240315868048,-0.5067811382578289,-0.035968623729567696,0.09384110278724818,-0.7164998339386045,-0.0703650765534798,0.08471872064827221,-0.8410133176201263,-0.10053758591134954,0.07509579168885813,-0.946367188508328,-0.12149095628246735,0.02248024135626084,-0.516344594414509,-0.04014260514102228,0.017906381241174375,-0.7426623214461342,-0.06436542889961745,0.013676927935489648,-0.8838886188502957,-0.08922254456120583,0.00907897272990645,-0.9941370440342429,-0.10774557964495647,-0.04558102690825107,-0.48685335103176774,-0.05157430031409294,-0.05664449806379134,-0.6958864840186483,-0.07399813453761601,-0.05726800633811358,-0.8251328362894472,-0.092625760959133,-0.0579195299359102,-0.9272005957879991,-0.10584511523781598,-0.1159104846043643,-0.4232887812234897,-0.0690979807627547,-0.12767510377027186,-0.5855910160389693,-0.09079888458383198,-0.1275201111444972,-0.6893398861768608,-0.09844842443637052,-0.12597984204603732,-0.7794966392731937,-0.10290256207055133,BB - ISRAEL
0.0,0.0,0.0,0.11521945444170995,-0.07579677225711542,-0.05440632722255401,0.17835541012333508,-0.2507418880528664,-0.06880139631468522,0.12285141884408264,-0.38255437206224513,-0.07872595230912377,0.037971393743071825,-0.43470125210647076,-0.08817138987642584,0.11519324413623817,-0.49682196351942187,-0.03406222170106721,0.10405624706577611,-0.7078122538815734,-0.06605130384060952,0.09313636663482207,-0.8320130745615448,-0.09466267582777922,0.08150165969100141,-0.9376449898820823,-0.11471622224244855,0.031132028978165648,-0.5119335866218258,-0.034522459772932584,0.023158282192440992,-0.7388006503857537,-0.05775208462980147,0.017542795727764196,-0.8807989356524732,-0.08380223917825766,0.01241015074497838,-0.9946118974474668,-0.10292308591582622,-0.04045003084888643,-0.490253565657993,-0.042623207402443214,-0.05341326669442015,-0.6978241259825906,-0.06392966300909572,-0.054285545660520865,-0.8253083831116627,-0.08505292942960714,-0.05531260839420764,-0.9268652154476502,-0.099822347209639,-0.11251331188440032,-0.43551348564549064,-0.057231065455235805,-0.1260813862700209,-0.5958919620722473,-0.07597664614421222,-0.12790781566549603,-0.6941687891263958,-0.08342478099502604,-0.128649329034843,-0.7785909440183651,-0.08796520412567707,BB - ISRAEL
0.0,0.0,0.0,0.10972397984980553,-0.07319465381868878,-0.05045183454288402,0.16502733766831287,-0.24638239125041592,-0.06278655787835527,0.10965774522815522,-0.38172749276040746,-0.07183027604833582,0.019467679995458797,-0.4315765521427186,-0.08098642748856777,0.10623434747980562,-0.5006236430163478,-0.027680267361307076,0.09793706283164737,-0.7090285740929577,-0.057559836695881286,0.08612168945752093,-0.8336935145812264,-0.08535228257464787,0.07516402990242463,-0.9393843456620379,-0.10625727839125973,0.02657597959096995,-0.5187585842988369,-0.029485151602024987,0.01778806811577237,-0.7389222704137329,-0.05211132152340883,0.011350062891362343,-0.8801527350901575,-0.07814693699274834,0.005991534811804241,-0.9951308376307271,-0.09838047319954485,-0.040784925003490444,-0.49765750947079884,-0.0389036074760805,-0.057847159791340835,-0.699303565378115,-0.06084910933538901,-0.0622333636250724,-0.8225907276106919,-0.08239639086411338,-0.06587989845435949,-0.9222860007397173,-0.09855717245130306,-0.10710952761387836,-0.44132844720768305,-0.0546833038746204,-0.12578739654316926,-0.5900009358473708,-0.07532493734331287,-0.1308171065232456,-0.6835554254838068,-0.08503040684476873,-0.133928661860329,-0.7650071325508365,-0.09216842616032779,BB - ISRAEL
