x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.24807091847846355,-0.046955896388827925,0.0630942881032803,0.39384970753762316,-0.13493656773665902,0.06419874583389566,0.5202209385287482,-0.1501657866309734,0.03734595166678463,0.6430289459955516,-0.1606835144099704,0.009941825516420913,0.23773211462943034,-0.5891983112948139,0.09729454206543546,0.4000386138781038,-0.7221059540626499,0.07132919249170322,0.5367566640966275,-0.7532454404517476,0.03625590464918816,0.6417811325764691,-0.7476975058199088,0.009722856004701746,0.20258131920932418,-0.6105851506979246,0.02695959084878538,0.40958777367784605,-0.7740068217817624,0.000991916880977308,0.5630670143008507,-0.7787539942588355,-0.026651982430022435,0.6738330792962635,-0.735211873371903,-0.04603563778328937,0.20005647502421417,-0.5743605531374434,-0.04722915751797019,0.4054505456383227,-0.7394514914060298,-0.06736991262596016,0.5583138949301515,-0.762933188729034,-0.0795425291967609,0.668458380261355,-0.7383226158594666,-0.08968338067223096,0.23103332680067148,-0.49108335752656435,-0.12084376198920474,0.3853221206385844,-0.6202687620057321,-0.13462845941372453,0.4939602319582721,-0.6800071184026792,-0.13585553142528284,0.5839739652444054,-0.7048853014854151,-0.1375194011576644,CC - ISRAEL
0.0,0.0,0.0,0.22657014272681175,-0.06804006440816694,0.05597708370189493,0.3793519482051968,-0.1490272890003071,0.04680090922471776,0.5105930829984482,-0.15769356244881258,0.010496702843666057,0.6343355058209827,-0.1704131449038555,-0.028517147236263758,0.22972862229578653,-0.5863421494556519,0.08395900076681952,0.3952284620813986,-0.7279571647382939,0.05357342295238667,0.5320313179030995,-0.7559721895893221,0.01551662958736516,0.6364048634015054,-0.7485692047585522,-0.012479551401966937,0.19417179535983362,-0.6028072175265136,0.014704115048222322,0.3977021442664947,-0.7773970072129027,-0.012897956491558253,0.5521149234688801,-0.7874780297404613,-0.04452688245732764,0.663135183590012,-0.7454225943228322,-0.0678003256486239,0.18734136719629305,-0.5687835729775265,-0.05819740261335306,0.3863869899050658,-0.7470558902685565,-0.07886333349781569,0.5363042058748521,-0.7681798511665898,-0.09086792968657079,0.6433560470946824,-0.7408774903601256,-0.10169311139082213,0.2100823684879842,-0.4909411526486544,-0.13085385432154967,0.35398477216854807,-0.6309231300102082,-0.14393182493269252,0.4597421037896899,-0.6939613868499921,-0.14311878930473407,0.5466982122858488,-0.7211367995355563,-0.14377959039746704,CC - ISRAEL
0.0,0.0,0.0,0.2203660657040352,-0.04961902995545108,0.061227636748081425,0.3797573590313392,-0.13033932620818822,0.055561785840166876,0.5196398959590245,-0.14744818043770885,0.022538511715751556,0.6477295412938783,-0.16212698427840364,-0.013120831040012881,0.23502069899006034,-0.577744609892568,0.08681521861158345,0.40868665408804583,-0.7149637076347252,0.06341533184411798,0.5482022144222528,-0.7429461926843203,0.029652581690953264,0.6533605008365843,-0.737674932578848,0.004135855907957558,0.1991474374853698,-0.6056800533250104,0.01764311551203953,0.4059681164338086,-0.7825622515846773,-0.0022373565666253623,0.5617260296075527,-0.7890287846033271,-0.02912463366231943,0.6699929612305201,-0.7406889747563039,-0.04989263047799812,0.19339484547400385,-0.5781292595797832,-0.05370839029902559,0.394937247059163,-0.7567291266116158,-0.06698774663855919,0.5457412361193873,-0.7723511018812997,-0.07606837874877953,0.6493299958708184,-0.7361446505799809,-0.08587727876764037,0.22126999246899093,-0.5057990046802093,-0.12420488304321885,0.3721849581619456,-0.6489988852616885,-0.12901419804185546,0.47858945758316696,-0.7031061013310042,-0.12254401020143094,0.5633316821532389,-0.7186597233116763,-0.11981540960457415,CC - ISRAEL
0.0,0.0,0.0,0.2296493519111915,-0.056776460233610423,0.05648839750635785,0.37892658450845174,-0.138714785952932,0.043185001291616516,0.5081875810017672,-0.15463004437895186,0.002023314792298724,0.6314647076590281,-0.16616748214352386,-0.04211372463282023,0.22890904755413852,-0.5853031322950372,0.0705615985962867,0.3940691502617975,-0.7308791001571563,0.03306925153304525,0.5340020967522553,-0.7524669407190949,-0.009507789975151455,0.6424929291280022,-0.7386106537861287,-0.04002147719793612,0.19190359760619904,-0.5999583310133231,-0.002038516963230261,0.39778558095425326,-0.7819310541298048,-0.03631912803258451,0.5560130418182596,-0.7868024110292879,-0.07093553002983502,0.667956571459262,-0.7380304916563132,-0.09562955625709214,0.1843717719235566,-0.5608006003773264,-0.07715033530383353,0.3894150007170747,-0.7327997786835105,-0.10015597598864767,0.5413375361401795,-0.7475906998672561,-0.11132507699119376,0.6461959932140111,-0.7149715532348557,-0.1215177730978142,0.2072821353733555,-0.47579412437821844,-0.15197593950202398,0.35390661069117574,-0.6113790680216097,-0.16281916520989856,0.45949174846548957,-0.6691125258667855,-0.1587965717541538,0.5440496719982582,-0.6924264580112278,-0.15759126372282686,CC - ISRAEL
0.0,0.0,0.0,0.22454922458430496,-0.046346753990698916,0.04352654980878207,0.3769418285367583,-0.1313310062862669,0.028527353368165333,0.5090909385794804,-0.1489949903006445,-0.01242811442862647,0.6382964433489761,-0.15751973599290897,-0.05405336792015634,0.2288598211183177,-0.584310090110497,0.07817446092201505,0.3988458378345918,-0.7319610901505367,0.044901888733696674,0.539702133321018,-0.7522748939358227,0.0026708261841640168,0.646651556664902,-0.7355419276787912,-0.02750656467064981,0.19481755672470732,-0.6051696449000892,0.015217800313439315,0.40275731474045534,-0.7861822888283688,-0.011433322191773159,0.5574850429613339,-0.7879238304671105,-0.04357168308354439,0.6679405505828828,-0.7410982374726333,-0.06803545621212259,0.19182481295109308,-0.5790561911940411,-0.052618582518210166,0.3981414322040337,-0.7649670026609697,-0.07052759334506804,0.5534980286798744,-0.7746945961127253,-0.08379646685210979,0.663453525922478,-0.7334234832870756,-0.0965816005740846,0.22198670406408538,-0.5126886347953681,-0.12188511032452311,0.37637176965726027,-0.6537273700332338,-0.12905062432637507,0.48683433440386475,-0.6975779927542369,-0.12525474051517366,0.5749425407240824,-0.7040582631803695,-0.12504564051352376,CC - ISRAEL
0.0,0.0,0.0,0.23132921108134732,-0.058980502672217563,0.05296198006019264,0.38613243975720357,-0.14434959869691513,0.0479906934695204,0.5179927825212162,-0.15401400007296315,0.017432907330902917,0.6381043576154766,-0.17481543875846278,-0.014278771123522051,0.24127927776412283,-0.5756192420652866,0.0885414180787202,0.41009157478485975,-0.7030244050045793,0.06181246907673152,0.545914220462076,-0.7340816452312406,0.02528468976283267,0.6488895261620795,-0.7283435779615274,-0.0017044839303508438,0.2073043938846261,-0.6012389370100603,0.02439548196788456,0.41202085817938244,-0.7745189247448627,0.0022692932796518376,0.56284119310332,-0.7813866210650842,-0.025899392791832038,0.671455000245327,-0.7395340471942264,-0.047303019840973036,0.2011969947356858,-0.5743585093201763,-0.0437558935600448,0.3996053643649141,-0.7576542459068194,-0.06129144033136707,0.5470136148633321,-0.7710547116137358,-0.07311247549182236,0.6526193350482752,-0.7361521974179589,-0.08401482773960826,0.2241213749570389,-0.5007410480440393,-0.11194027307471172,0.36982188905976476,-0.6398415467298367,-0.12240707369692892,0.47573464732073434,-0.6915068281441951,-0.12080712154519,0.5620261607911514,-0.7066728931100277,-0.12111599227102293,CC - ISRAEL
0.0,0.0,0.0,0.21979811009705064,-0.057809644600008585,0.0604799587213018,0.3696680351801344,-0.1293175515362189,0.04814928733316886,0.5058234472618134,-0.1421411611339892,0.006146319326718975,0.6322077537288724,-0.16394640854651255,-0.0391499618838011,0.225690810985698,-0.5766666495697161,0.08674091492205195,0.399492461655382,-0.7185876404009537,0.05728235775793955,0.5405809990562154,-0.7458337153664768,0.019367794804315323,0.6493980743312181,-0.738970430393199,-0.008363075120738516,0.19031206440853218,-0.5995787769685733,0.012829612210696409,0.401293140202887,-0.7888190837962107,-0.012478388682733488,0.558249141637033,-0.7907589414279551,-0.04203528632958863,0.6683722986008591,-0.741082754762099,-0.06383432507062814,0.1848374249876098,-0.5667828377286876,-0.06433178053926725,0.39048199201526856,-0.7493986395185315,-0.08251733971327026,0.543936761420656,-0.7638646147318281,-0.09213762703233334,0.6477910932286339,-0.7284735491020083,-0.10172074423108812,0.2121283203361931,-0.4889956213364981,-0.14103522335970858,0.36659325205920557,-0.6301108937026657,-0.14859296216291568,0.4757002182328313,-0.6824728959545893,-0.1417481721503378,0.560623835616712,-0.6983005196474039,-0.13887108361375478,CC - ISRAEL
0.0,0.0,0.0,0.22563976800834404,-0.059281782610393324,0.05403275643688141,0.37638557257436095,-0.13156348273524238,0.03748355128440965,0.5124970189115882,-0.14255039709841832,-0.00629202163980989,0.6371702481457268,-0.16306238038127513,-0.05376410737757735,0.2314378740932179,-0.5624494014101021,0.06377609515007501,0.41545128675446874,-0.709448167860565,0.028589763988782727,0.5582668339895082,-0.7338889096574271,-0.010890164787012418,0.6650973101263621,-0.7240893047555811,-0.03915779669504245,0.19403475816407648,-0.5787979800403509,-0.007281600482975424,0.4102880288334812,-0.7741878196548582,-0.03795030603630564,0.5682948277995943,-0.7771349751557087,-0.0688103795699924,0.6779434040610672,-0.7294071684101147,-0.09142167993441917,0.18758042504491027,-0.5423623883560481,-0.08076940518411929,0.3915903816378872,-0.7379057908323744,-0.10342584234048562,0.5437943815963543,-0.7545338590854921,-0.11544985189910886,0.6486838127311,-0.7233499087010506,-0.12686381408710645,0.21504471269663467,-0.46423799937999066,-0.15363239223274444,0.3612808791966386,-0.6141046630800426,-0.1662543176307302,0.4662524364798952,-0.6752842115158686,-0.16349815430977988,0.5504497282409235,-0.7012887394675521,-0.1635846637785189,CC - ISRAEL
0.0,0.0,0.0,0.22371457290359412,-0.05340057733100565,0.04911858181870847,0.37179982762127595,-0.12773185926801528,0.034951538209593215,0.5069322602507289,-0.14165716928251373,-0.006291143665190661,0.6349813537581177,-0.16107315184466214,-0.04982986031046077,0.22871939121076212,-0.5807779477623584,0.08561146811744029,0.4019786507780584,-0.7221584139613891,0.05811836178782746,0.5433773040342194,-0.7425837781942715,0.01931864215343827,0.6508893128149251,-0.7319508451505684,-0.010324370205210018,0.1973714000956006,-0.6022217871945399,0.0190365702344519,0.4072804377466547,-0.780998220449876,-0.004059729528344988,0.5651957968432859,-0.7819018573741521,-0.03710519241816539,0.6768578322460337,-0.7334294528952652,-0.06280694669343703,0.1952572846117494,-0.5687084970204603,-0.05175594273356129,0.39597822100055513,-0.7482552820528173,-0.06842524935026575,0.5496019542446295,-0.7594390231124678,-0.08235869482514126,0.6554449108109738,-0.7228266584033782,-0.09595957696963338,0.22336044491975618,-0.48912557242951377,-0.12306974831598934,0.3689966824872867,-0.6271029804243557,-0.13069196831698107,0.4737026881678827,-0.6833820492688907,-0.12804892612029234,0.5574130354670092,-0.7052706921554599,-0.12897857703164237,CC - ISRAEL
0.0,0.0,0.0,0.22422413610660008,-0.048289248133679095,0.026061060254585596,0.38503841710064407,-0.12773499932845042,0.0037678553746872782,0.5204110701122264,-0.1491399544313477,-0.03944776225665237,0.6480285591297235,-0.16775591206614426,-0.08309136615069317,0.2408685031615762,-0.5795595623000986,0.055350307526025655,0.41124192512115515,-0.7203397557308951,0.01528483913171043,0.5497511995097246,-0.742945123856455,-0.0321282257724585,0.6556504586832551,-0.7301829875580758,-0.06570061492284815,0.20238168107676857,-0.6014033086520285,0.0016426083102464763,0.40525948810373824,-0.7738606662139877,-0.03020645601334654,0.5566484091016404,-0.7832439291097221,-0.06765600344571536,0.6652380087349546,-0.7404644941054496,-0.09576390083697041,0.1927760525156916,-0.5709513509278173,-0.057192311527166646,0.3884916706561561,-0.7422002892701041,-0.08022501041813582,0.5336832786394694,-0.7603035920318402,-0.09567133725480526,0.637492662128967,-0.7309495163556795,-0.10923802371582267,0.21336695816776444,-0.4952770350536012,-0.1181795576047506,0.35562855630983287,-0.6279190583559301,-0.12910393271728118,0.45835503708762143,-0.6829151752042224,-0.12663310894346042,0.5429562626280013,-0.7046290145530544,-0.12641625560932532,CC - ISRAEL
0.0,0.0,0.0,0.2295634175453288,-0.04700744214942914,0.05795965190539922,0.3783348875049839,-0.13102870309228123,0.048025848285390464,0.5173751987422268,-0.15177943551522885,0.010370885444985756,0.6416793950308649,-0.15521091757666208,-0.03036737591663155,0.21811375915491002,-0.5853999102222924,0.07219818586304541,0.4016185744148986,-0.7274710442955122,0.04249744063341505,0.5448485988772909,-0.7506714466320042,0.007409119880068671,0.6507991871843347,-0.7406292187142214,-0.0189117876875737,0.18305739056428227,-0.6043538502236688,0.0008224518702724002,0.4067882606964101,-0.7880922301075465,-0.026991154860971697,0.5656179849428663,-0.7851031809219614,-0.054387493776975694,0.6749580189335906,-0.7340922992463,-0.07443231062195736,0.1836410393966438,-0.5653362098482421,-0.07275304764326335,0.39751477303678157,-0.7502881274123708,-0.09280573809884363,0.5517002657236363,-0.7646981977060305,-0.10263298935352508,0.6571114747586395,-0.7318002657493287,-0.11266077547668546,0.22056001361276198,-0.48016577942857286,-0.14571355237175027,0.3753384819532921,-0.6244314751478497,-0.15606287573356942,0.48137261756111965,-0.6883777384401304,-0.15278031082441748,0.5663231451796695,-0.7161296295778069,-0.15292121479218967,CC - ISRAEL
0.0,0.0,0.0,0.225780611540502,-0.04064571682049603,0.03710428398071805,0.3907368089109101,-0.13082147698461913,0.024494385307536608,0.525301338617201,-0.15212830202877942,-0.010677067364184781,0.649089604389976,-0.16251611416396267,-0.047785475684898854,0.24366171791635405,-0.5676500301755286,0.05975363297181682,0.40760044372245835,-0.7115895218224082,0.01889392908272104,0.5464754276536031,-0.7406232770203123,-0.027760799922639662,0.6552203647947225,-0.7308598632813911,-0.06095787167335505,0.20799937809892047,-0.5845516629157969,0.00013685506293371926,0.4065590950813238,-0.7637213963123018,-0.03606660477172572,0.559504352577581,-0.7758945976117971,-0.07511410993594834,0.6690857576360614,-0.7359618554403224,-0.10336535331248833,0.20044857347964862,-0.5514400624350673,-0.0636825702774799,0.3911011268896502,-0.7337263962148889,-0.09243208315703007,0.5373608028732981,-0.752809058715127,-0.1108805509200079,0.6419747489799364,-0.7250192221972763,-0.12508108934379775,0.2223548928721938,-0.47664807180450935,-0.1283111299116943,0.35971791868015285,-0.6176558178564393,-0.14626568076379257,0.4633046369975458,-0.6768368216093976,-0.14862842021329967,0.5489606975860939,-0.7003783356507065,-0.151222051637617,CC - ISRAEL
0.0,0.0,0.0,0.21872995220786154,-0.04986971071365929,0.04040758077013757,0.3701271700682248,-0.13897002211063464,0.020683047783866537,0.5086441228120211,-0.15963135259813313,-0.022855214510967045,0.6319363145165973,-0.1658544168091589,-0.06777460867791195,0.21244640862691536,-0.5993542372640078,0.046371582093147706,0.388039055808386,-0.744477114925804,0.005271692789142882,0.5350360050763675,-0.7652912215607971,-0.03747422658919607,0.6450390385329584,-0.7514356608658183,-0.06804315433670044,0.17453872842216225,-0.6166079496871657,-0.017725388867003564,0.3954843291993681,-0.7927173010507823,-0.05282810204415988,0.555891658408958,-0.786713014386599,-0.08372899250715934,0.6666993304392724,-0.737731035641858,-0.10613633610888125,0.16991245105392588,-0.5739607905109122,-0.08494992800473289,0.37638836257767866,-0.7526794322559202,-0.11030271552924609,0.5315497638311305,-0.7661418770464166,-0.12042591023879018,0.6385693236741704,-0.7368690731436014,-0.13009163110564298,0.1975427141558379,-0.48353124774459966,-0.15300111782381803,0.3457823829987924,-0.6236288156735762,-0.16668151843058726,0.45120160612298227,-0.6834594786131235,-0.16351123258935008,0.5361083306004343,-0.709083272879481,-0.16305303562375756,CC - ISRAEL
0.0,0.0,0.0,0.21833251810309923,-0.04362324446125432,0.03454936209865384,0.377288889322608,-0.12819592733543464,0.014678592938615296,0.5108832313261962,-0.15361183806657921,-0.026695124320806986,0.6355935377839281,-0.17238415797060883,-0.07096233507433458,0.24008345948443846,-0.5645643586292574,0.038792751919813254,0.40497218553010583,-0.7186662619057308,-0.0031329574589437047,0.5426304766748006,-0.7428221149165664,-0.048044850870313884,0.648467627821441,-0.729583170047394,-0.08004637367312929,0.20131365665164383,-0.5808624906699313,-0.020501704733497376,0.399951198047164,-0.7667154879746679,-0.056074607821226335,0.5542211603354074,-0.7802692548399346,-0.09251118870125344,0.6617519871105877,-0.7401072562852102,-0.11968941786627019,0.18978609133744226,-0.5439949619031865,-0.08235039376898527,0.3778874872988819,-0.7329284424068705,-0.10760013775585879,0.5240949788591125,-0.75920851001075,-0.12247287119446275,0.6273435080672072,-0.7372964372410267,-0.1358809013899807,0.20666460427067146,-0.4638264514519556,-0.14492403173123483,0.3434079359711345,-0.6117463488817326,-0.1596437721353167,0.4465569126653868,-0.6795893344361595,-0.1594618739129401,0.5316704633209581,-0.7102284166216578,-0.16093271098923237,CC - ISRAEL
